-97.65625000 , 11.33789063
-99.08751678 , 11.25000000
-88.15509033 , 11.16210938
-111.53632355 , 11.07421875
-96.26573944 , 10.98632813
-98.75350952 , 10.89843750
-98.53208923 , 10.81054688
-90.23677826 , 10.72265625
-98.75350952 , 10.63476563
-109.04544067 , 10.54687500
-98.97592926 , 10.45898438
-108.77552795 , 10.37109375
-90.05187225 , 10.28320313
-101.84313202 , 10.19531250
-105.63777161 , 10.10742188
-92.71163177 , 10.01953125
-109.18090057 , 9.93164063
-109.18090057 , 9.84375000
-98.75350952 , 9.75585938
-98.20181274 , 9.66796875
-105.76489258 , 9.58007813
-108.37314606 , 9.49218750
-99.31143951 , 9.40429688
-98.31166077 , 9.31640625
-113.40725708 , 9.22851563
-98.53208923 , 9.14062500
-109.04544067 , 9.05273438
-101.13996124 , 8.96484375
-113.40725708 , 8.87695313
-101.60765839 , 8.78906250
-98.64267731 , 8.70117188
-109.31669617 , 8.61328125
-101.96128082 , 8.52539063
-108.50694275 , 8.43750000
-109.31669617 , 8.34960938
-98.31166077 , 8.26171875
-117.18750000 , 8.17382813
-99.08751678 , 8.08593750
-112.82493591 , 7.99804688
-98.20181274 , 7.91015625
-113.26111603 , 7.82226563
-109.18090057 , 7.73437500
-101.49032593 , 7.64648438
-102.19840240 , 7.55859375
-104.88141632 , 7.47070313
-117.65813446 , 7.38281250
-101.25648499 , 7.29492188
-122.24008942 , 7.20703125
-117.03145599 , 7.11914063
-90.23677826 , 7.03125000
-108.37314606 , 6.94335938
-108.91031647 , 6.85546875
-131.37612915 , 6.76757813
-101.96128082 , 6.67968750
-113.40725708 , 6.59179688
-108.37314606 , 6.50390625
-117.50083923 , 6.41601563
-112.68029022 , 6.32812500
-109.04544067 , 6.24023438
-98.75350952 , 6.15234375
-117.18750000 , 6.06445313
-112.24855804 , 5.97656250
-126.46133423 , 5.88867188
-90.05187225 , 5.80078125
-137.75959778 , 5.71289063
-122.41033936 , 5.62500000
-105.13232422 , 5.53710938
-104.63169861 , 5.44921875
-132.56504822 , 5.36132813
-101.37326813 , 5.27343750
-108.91031647 , 5.18554688
-116.87582397 , 5.09765625
-127.56259155 , 5.00976563
-101.84313202 , 4.92187500
-125.55803680 , 4.83398438
-101.72525787 , 4.74609375
-127.37771606 , 4.65820313
-116.56581879 , 4.57031250
-113.11534882 , 4.48242188
-101.84313202 , 4.39453125
-121.39589691 , 4.30664063
-116.25743866 , 4.21875000
-127.19337463 , 4.13085938
-131.18003845 , 4.04296875
-112.68029022 , 3.95507813
-105.13232422 , 3.86718750
-109.31669617 , 3.77929688
-126.82630157 , 3.69140625
-116.25743866 , 3.60351563
-110.13862610 , 3.51562500
-130.78962708 , 3.42773438
-112.96995544 , 3.33984375
-116.72061920 , 3.25195313
-125.55803680 , 3.16406250
-116.87582397 , 3.07617188
-127.19337463 , 2.98828125
-105.51095581 , 2.90039063
-120.39810944 , 2.81250000
-132.76530457 , 2.72460938
-101.60765839 , 2.63671875
-136.90129089 , 2.54882813
-122.07031250 , 2.46093750
-131.37612915 , 2.37304688
-112.82493591 , 2.28515625
-131.18003845 , 2.19726563
-113.26111603 , 2.10937500
-116.87582397 , 2.02148438
-126.27963257 , 1.93359375
-105.13232422 , 1.84570313
-131.57278442 , 1.75781250
-131.18003845 , 1.66992188
-109.45283508 , 1.58203125
-137.75959778 , 1.49414063
-121.22844696 , 1.40625000
-112.68029022 , 1.31835938
-130.78962708 , 1.23046875
-131.57278442 , 1.14257813
-113.55377960 , 1.05468750
-130.78962708 , 0.96679688
-113.40725708 , 0.87890625
-116.87582397 , 0.79101563
-126.46133423 , 0.70312500
-131.57278442 , 0.61523438
-117.03145599 , 0.52734375
-126.46133423 , 0.43945313
-131.37612915 , 0.35156250
-116.56581879 , 0.26367188
-126.09845734 , 0.17578125
-132.16635132 , 0.08789063
-131.18003845 , 0.00000000
-113.26111603 , -0.08789063
-116.87582397 , -0.17578125
-126.27963257 , -0.26367188
-131.57278442 , -0.35156250
-112.24855804 , -0.43945313
-131.57278442 , -0.52734375
-117.18750000 , -0.61523438
-126.46133423 , -0.70312500
-116.72061920 , -0.79101563
-138.41043091 , -0.87890625
-121.39589691 , -0.96679688
-131.37612915 , -1.05468750
-131.57278442 , -1.14257813
-102.07970428 , -1.23046875
-137.32910156 , -1.31835938
-121.56379700 , -1.40625000
-143.84718323 , -1.49414063
-120.56327057 , -1.58203125
-117.03145599 , -1.66992188
-112.96995544 , -1.75781250
-126.27963257 , -1.84570313
-116.87582397 , -1.93359375
-156.11123657 , -2.02148438
-113.70067596 , -2.10937500
-126.64355469 , -2.19726563
-131.96791077 , -2.28515625
-117.18750000 , -2.37304688
-125.37892914 , -2.46093750
-127.56259155 , -2.54882813
-112.68029022 , -2.63671875
-130.40151978 , -2.72460938
-120.72888184 , -2.81250000
-123.44188690 , -2.90039063
-131.18003845 , -2.98828125
-165.51905823 , -3.07617188
-116.41142273 , -3.16406250
-131.77005005 , -3.25195313
-112.96995544 , -3.33984375
-129.44126892 , -3.42773438
-114.44091034 , -3.51562500
-131.37612915 , -3.60351563
-131.18003845 , -3.69140625
-114.44091034 , -3.77929688
-129.06112671 , -3.86718750
-114.44091034 , -3.95507813
-131.77005005 , -4.04296875
-113.11534882 , -4.13085938
-114.88970184 , -4.21875000
-111.96258545 , -4.30664063
-151.27473450 , -4.39453125
-132.76530457 , -4.48242188
-114.14366913 , -4.57031250
-128.68319702 , -4.65820313
-115.34203339 , -4.74609375
-129.25091553 , -4.83398438
-131.18003845 , -4.92187500
-114.73971558 , -5.00976563
-114.29210663 , -5.09765625
-129.06112671 , -5.18554688
-131.18003845 , -5.27343750
-132.16635132 , -5.36132813
-94.40454102 , -5.44921875
-131.96791077 , -5.53710938
-117.03145599 , -5.62500000
-112.53601074 , -5.71289063
-109.58930969 , -5.80078125
-142.44834900 , -5.88867188
-121.56379700 , -5.97656250
-116.56581879 , -6.06445313
-122.75227356 , -6.15234375
-142.67959595 , -6.24023438
-121.06147003 , -6.32812500
-121.73216248 , -6.41601563
-121.56379700 , -6.50390625
-112.68029022 , -6.59179688
-117.34395599 , -6.67968750
-128.68319702 , -6.76757813
-128.68319702 , -6.85546875
-117.81585693 , -6.94335938
-125.91780090 , -7.03125000
-116.87582397 , -7.11914063
-126.09845734 , -7.20703125
-132.16635132 , -7.29492188
-130.98454285 , -7.38281250
-102.07970428 , -7.47070313
-137.97586060 , -7.55859375
-120.72888184 , -7.64648438
-132.36540222 , -7.73437500
-112.39209747 , -7.82226563
-131.18003845 , -7.91015625
-117.81585693 , -7.99804688
-136.90129089 , -8.08593750
-121.22844696 , -8.17382813
-112.53601074 , -8.26171875
-113.40725708 , -8.34960938
-131.96791077 , -8.43750000
-131.37612915 , -8.52539063
-112.10539246 , -8.61328125
-116.87582397 , -8.70117188
-112.96995544 , -8.78906250
-137.11486816 , -8.87695313
-122.58106995 , -8.96484375
-130.78962708 , -9.05273438
-109.31669617 , -9.14062500
-131.18003845 , -9.22851563
-118.29154968 , -9.31640625
-130.01571655 , -9.40429688
-131.77005005 , -9.49218750
-117.34395599 , -9.58007813
-126.46133423 , -9.66796875
-112.68029022 , -9.75585938
-131.57278442 , -9.84375000
-130.78962708 , -9.93164063
-112.96995544 , -10.01953125
-131.18003845 , -10.10742188
-117.97399139 , -10.19531250
-116.72061920 , -10.28320313
-120.89494324 , -10.37109375
-132.76530457 , -10.45898438
-101.37326813 , -10.54687500
-126.27963257 , -10.63476563
-132.16635132 , -10.72265625
-116.72061920 , -10.81054688
-126.82630157 , -10.89843750
-117.18750000 , -10.98632813
-144.79508972 , -11.07421875
-119.25457764 , -11.16210938
-115.79792023 , -11.25000000
-121.22844696 , -11.33789063
-119.25457764 , -11.42578125
-123.26875305 , -11.51367188
-112.68029022 , -11.60156250
-119.09299469 , -11.68945313
-120.39810944 , -11.77734375
-130.98454285 , -11.86523438
-116.56581879 , -11.95312500
-119.57907867 , -12.04101563
-112.68029022 , -12.12890625
-124.13930511 , -12.21679688
-119.09299469 , -12.30468750
-115.49359894 , -12.39257813
-121.06147003 , -12.48046875
-118.93183899 , -12.56835938
-123.26875305 , -12.65625000
-119.25457764 , -12.74414063
-115.79792023 , -12.83203125
-120.39810944 , -12.91992188
-112.96995544 , -13.00781250
-132.16635132 , -13.09570313
-113.11534882 , -13.18359375
-118.77111816 , -13.27148438
-112.68029022 , -13.35937500
-123.61550903 , -13.44726563
-104.01258087 , -13.53515625
-123.78961182 , -13.62304688
-131.57278442 , -13.71093750
-98.31166077 , -13.79882813
-132.96614075 , -13.88671875
-112.68029022 , -13.97460938
-103.40073395 , -14.06250000
-123.44188690 , -14.15039063
-112.68029022 , -14.23828125
-113.11534882 , -14.32617188
-119.74199677 , -14.41406250
-100.90772247 , -14.50195313
-119.57907867 , -14.58984375
-120.23341370 , -14.67773438
-106.14809418 , -14.76562500
-123.26875305 , -14.85351563
-120.39810944 , -14.94140625
-113.11534882 , -15.02929688
-112.68029022 , -15.11718750
-112.68029022 , -15.20507813
-103.64460754 , -15.29296875
-112.96995544 , -15.38085938
-112.68029022 , -15.46875000
-112.24855804 , -15.55664063
-102.07970428 , -15.64453125
-131.96791077 , -15.73242188
-103.76697540 , -15.82031250
-103.40073395 , -15.90820313
-112.68029022 , -15.99609375
-112.53601074 , -16.08398438
-106.79298401 , -16.17187500
-113.70067596 , -16.25976563
-112.10539246 , -16.34765625
-113.70067596 , -16.43554688
-118.29154968 , -16.52343750
-98.97592926 , -16.61132813
-112.82493591 , -16.69921875
-101.84313202 , -16.78710938
-109.31669617 , -16.87500000
-112.24855804 , -16.96289063
-107.31455994 , -17.05078125
-118.61083221 , -17.13867188
-112.68029022 , -17.22656250
-97.22414398 , -17.31445313
-109.72612762 , -17.40234375
-103.03707886 , -17.49023438
-113.55377960 , -17.57812500
-98.75350952 , -17.66601563
-111.96258545 , -17.75390625
-112.82493591 , -17.84179688
-101.96128082 , -17.92968750
-119.57907867 , -18.01757813
-98.42175293 , -18.10546875
-104.13581085 , -18.19335938
-106.92290497 , -18.28125000
-103.52252960 , -18.36914063
-124.31488037 , -18.45703125
-91.36239624 , -18.54492188
-123.61550903 , -18.63281250
-91.74386597 , -18.72070313
-106.66338348 , -18.80859375
-94.50605011 , -18.89648438
-118.93183899 , -18.98437500
-103.88963318 , -19.07226563
-98.42175293 , -19.16015625
-112.82493591 , -19.24804688
-107.31455994 , -19.33593750
-98.86459351 , -19.42382813
-103.64460754 , -19.51171875
-98.20181274 , -19.59960938
-101.49032593 , -19.68750000
-109.45283508 , -19.77539063
-88.33228302 , -19.86328125
-109.04544067 , -19.95117188
-113.11534882 , -20.03906250
-93.80002594 , -20.12695313
-98.75350952 , -20.21484375
-103.76697540 , -20.30273438
-99.42378998 , -20.39062500
-98.75350952 , -20.47851563
-106.14809418 , -20.56640625
-92.22521210 , -20.65429688
-111.82013702 , -20.74218750
-94.40454102 , -20.83007813
-91.93579865 , -20.91796875
-98.75350952 , -21.00585938
-98.75350952 , -21.09375000
-94.10131073 , -21.18164063
-103.64460754 , -21.26953125
-93.90023804 , -21.35742188
-106.92290497 , -21.44531250
-85.41362762 , -21.53320313
-101.25648499 , -21.62109375
-88.24359894 , -21.70898438
-108.91031647 , -21.79687500
-94.50605011 , -21.88476563
-85.49671173 , -21.97265625
-109.86328125 , -22.06054688
-85.99865723 , -22.14843750
-89.41059875 , -22.23632813
-103.88963318 , -22.32421875
-91.83972931 , -22.41210938
-89.95970154 , -22.50000000
-87.80281830 , -22.58789063
-96.47708130 , -22.67578125
-93.50066376 , -22.76367188
-84.34800720 , -22.85156250
-91.83972931 , -22.93945313
-89.31974030 , -23.02734375
-92.32209015 , -23.11523438
-80.19217682 , -23.20312500
-96.58310699 , -23.29101563
-96.26573944 , -23.37890625
-74.48358154 , -23.46679688
-96.68935394 , -23.55468750
-87.54046631 , -23.64257813
-87.54046631 , -23.73046875
-85.99865723 , -23.81835938
-74.35755157 , -23.90625000
-94.00066376 , -23.99414063
-82.44899750 , -24.08203125
-85.66337585 , -24.16992188
-85.74694824 , -24.25781250
-80.85614014 , -24.34570313
-78.75504303 , -24.43359375
-80.78182220 , -24.52148438
-85.74694824 , -24.60937500
-80.70764160 , -24.69726563
-85.49671173 , -24.78515625
-73.05953979 , -24.87304688
-79.25214386 , -24.96093750
-85.49671173 , -25.04882813
-77.64189148 , -25.13671875
-74.23194122 , -25.22460938
-73.24218750 , -25.31250000
-83.70536041 , -25.40039063
-68.29108429 , -25.48828125
-77.64189148 , -25.57617188
-85.16533661 , -25.66406250
-66.13290405 , -25.75195313
-72.93827820 , -25.83984375
-73.12032318 , -25.92773438
-72.04149628 , -26.01562500
-71.63050079 , -26.10351563
-76.02995300 , -26.19140625
-67.81684113 , -26.27929688
-65.98395538 , -26.36718750
-71.63050079 , -26.45507813
-70.70846558 , -26.54296875
-61.63437653 , -26.63085938
-65.78639221 , -26.71875000
-66.93878937 , -26.80664063
-59.74889374 , -26.89453125
-77.43666840 , -26.98242188
-67.09207916 , -27.07031250
-60.57244873 , -27.15820313
-57.25773621 , -27.24609375
-69.25975037 , -27.33398438
-62.86882782 , -27.42187500
-59.70830536 , -27.50976563
-57.22045517 , -27.59765625
-63.78129578 , -27.68554688
-52.56616211 , -27.77343750
-65.05597687 , -27.86132813
-53.95373154 , -27.94921875
-60.65605545 , -28.03710938
-56.48497772 , -28.12500000
-55.10383987 , -28.21289063
-50.98064041 , -28.30078125
-56.26800537 , -28.38867188
-51.03985214 , -28.47656250
-50.98064041 , -28.56445313
-51.88348770 , -28.65234375
-51.91413116 , -28.74023438
-49.96624374 , -28.82812500
-45.61008072 , -28.91601563
-43.85760117 , -29.00390625
-47.38039017 , -29.09179688
-45.65746689 , -29.17968750
-46.40476608 , -29.26757813
-49.40451050 , -29.35546875
-37.54405212 , -29.44335938
-39.55473709 , -29.53125000
-39.41283798 , -29.61914063
-35.93238831 , -29.70703125
-39.44821548 , -29.79492188
-37.56009674 , -29.88281250
-35.88837433 , -29.97070313
-32.90551376 , -30.05859375
-31.58125305 , -30.14648438
-32.95486450 , -30.23437500
-29.20924568 , -30.32226563
-24.66759109 , -30.41015625
-28.23341751 , -30.49804688
-24.66066933 , -30.58593750
-21.36378670 , -30.67382813
-19.23208427 , -30.76171875
-15.49279404 , -30.84960938
-12.54147053 , -30.93750000
-6.92706728 , -31.02539063
3.49049330 , -30.93750000
13.67521858 , -30.84960938
13.62645340 , -30.76171875
20.76810646 , -30.67382813
21.35340691 , -30.58593750
23.94187546 , -30.49804688
25.49771500 , -30.41015625
25.46816254 , -30.32226563
30.39094925 , -30.23437500
30.32802773 , -30.14648438
31.60396385 , -30.05859375
31.62670898 , -29.97070313
35.48268890 , -29.88281250
33.25411224 , -29.79492188
41.57550812 , -29.70703125
35.96179581 , -29.61914063
41.47740555 , -29.53125000
37.59222412 , -29.44335938
41.59518433 , -29.35546875
43.90140915 , -29.26757813
43.92334747 , -29.17968750
52.59762192 , -29.09179688
41.59518433 , -29.00390625
41.55585098 , -28.91601563
56.34014511 , -28.82812500
46.47838593 , -28.74023438
52.59762192 , -28.65234375
49.37675476 , -28.56445313
46.50297546 , -28.47656250
56.34014511 , -28.38867188
52.66064835 , -28.30078125
60.61422348 , -28.21289063
46.55223465 , -28.12500000
56.34014511 , -28.03710938
52.78716278 , -27.94921875
64.62545776 , -27.86132813
53.39649200 , -27.77343750
59.58686066 , -27.68554688
57.48242188 , -27.59765625
60.78189850 , -27.50976563
59.70830536 , -27.42187500
65.78639221 , -27.33398438
56.41246796 , -27.24609375
67.09207916 , -27.15820313
58.47679520 , -27.07031250
66.03352356 , -26.98242188
61.72094345 , -26.89453125
64.72063446 , -26.80664063
73.42575073 , -26.71875000
60.53073502 , -26.63085938
61.93842697 , -26.54296875
68.98793030 , -26.45507813
67.04090881 , -26.36718750
71.86477661 , -26.27929688
70.25629425 , -26.19140625
62.95890045 , -26.10351563
75.57233429 , -26.01562500
67.29756927 , -25.92773438
71.80606842 , -25.83984375
76.82746887 , -25.75195313
67.45251465 , -25.66406250
76.69338989 , -25.57617188
71.92359161 , -25.48828125
73.48714447 , -25.40039063
76.96202087 , -25.31250000
73.48714447 , -25.22460938
83.22975922 , -25.13671875
67.24607849 , -25.04882813
85.41362762 , -24.96093750
78.75504303 , -24.87304688
67.24607849 , -24.78515625
85.41362762 , -24.69726563
85.66337585 , -24.60937500
68.77201080 , -24.52148438
87.36643219 , -24.43359375
87.97859955 , -24.34570313
78.96732330 , -24.25781250
78.75504303 , -24.16992188
85.49671173 , -24.08203125
73.73374939 , -23.99414063
90.05187225 , -23.90625000
83.22975922 , -23.81835938
79.03833771 , -23.73046875
87.62774658 , -23.64257813
87.45336151 , -23.55468750
79.10947418 , -23.46679688
95.95046234 , -23.37890625
80.70764160 , -23.29101563
85.66337585 , -23.20312500
82.91567993 , -23.11523438
95.95046234 , -23.02734375
87.71520233 , -22.93945313
87.71520233 , -22.85156250
95.53328705 , -22.76367188
81.07991028 , -22.67578125
96.26573944 , -22.58789063
90.05187225 , -22.50000000
85.41362762 , -22.41210938
90.32952118 , -22.32421875
98.64267731 , -22.23632813
95.74142456 , -22.14843750
81.07991028 , -22.06054688
95.22277832 , -21.97265625
102.07970428 , -21.88476563
92.80953217 , -21.79687500
83.46688080 , -21.70898438
90.42245483 , -21.62109375
95.32605743 , -21.53320313
95.53328705 , -21.44531250
99.42378998 , -21.35742188
87.54046631 , -21.26953125
102.19840240 , -21.18164063
97.98285675 , -21.09375000
93.20320892 , -21.00585938
92.71163177 , -20.91796875
109.72612762 , -20.83007813
87.71520233 , -20.74218750
98.64267731 , -20.65429688
98.75350952 , -20.56640625
98.64267731 , -20.47851563
98.86459351 , -20.39062500
97.98285675 , -20.30273438
98.97592926 , -20.21484375
113.40725708 , -20.12695313
95.63723755 , -20.03906250
89.86771393 , -19.95117188
98.86459351 , -19.86328125
113.40725708 , -19.77539063
95.32605743 , -19.68750000
90.79610443 , -19.59960938
108.37314606 , -19.51171875
93.30214691 , -19.42382813
108.10654449 , -19.33593750
102.43662262 , -19.24804688
95.32605743 , -19.16015625
113.40725708 , -19.07226563
98.86459351 , -18.98437500
98.53208923 , -18.89648438
109.04544067 , -18.80859375
93.00595093 , -18.72070313
108.23968506 , -18.63281250
99.19934845 , -18.54492188
105.51095581 , -18.45703125
105.00671387 , -18.36914063
101.84313202 , -18.28125000
108.77552795 , -18.19335938
98.86459351 , -18.10546875
112.68029022 , -18.01757813
108.77552795 , -17.92968750
102.31737518 , -17.84179688
108.91031647 , -17.75390625
90.23677826 , -17.66601563
112.82493591 , -17.57812500
98.42175293 , -17.49023438
112.96995544 , -17.40234375
112.96995544 , -17.31445313
96.05532837 , -17.22656250
112.10539246 , -17.13867188
102.07970428 , -17.05078125
112.68029022 , -16.96289063
98.75350952 , -16.87500000
109.45283508 , -16.78710938
108.64106750 , -16.69921875
104.88141632 , -16.61132813
113.55377960 , -16.52343750
112.24855804 , -16.43554688
98.97592926 , -16.34765625
98.75350952 , -16.25976563
113.11534882 , -16.17187500
112.10539246 , -16.08398438
113.40725708 , -15.99609375
101.72525787 , -15.90820313
121.73216248 , -15.82031250
101.60765839 , -15.73242188
112.82493591 , -15.64453125
112.53601074 , -15.55664063
113.55377960 , -15.46875000
98.20181274 , -15.38085938
113.40725708 , -15.29296875
113.11534882 , -15.20507813
111.96258545 , -15.11718750
109.18090057 , -15.02929688
113.11534882 , -14.94140625
116.72061920 , -14.85351563
109.45283508 , -14.76562500
101.60765839 , -14.67773438
126.27963257 , -14.58984375
101.96128082 , -14.50195313
101.60765839 , -14.41406250
121.90100098 , -14.32617188
121.56379700 , -14.23828125
109.18090057 , -14.15039063
112.24855804 , -14.06250000
109.45283508 , -13.97460938
116.10386658 , -13.88671875
127.37771606 , -13.79882813
101.49032593 , -13.71093750
113.55377960 , -13.62304688
112.10539246 , -13.53515625
112.96995544 , -13.44726563
127.00958252 , -13.35937500
101.25648499 , -13.27148438
143.84718323 , -13.18359375
108.77552795 , -13.09570313
112.10539246 , -13.00781250
112.96995544 , -12.91992188
117.65813446 , -12.83203125
122.58106995 , -12.74414063
116.10386658 , -12.65625000
117.03145599 , -12.56835938
121.22844696 , -12.48046875
102.07970428 , -12.39257813
126.46133423 , -12.30468750
101.72525787 , -12.21679688
126.82630157 , -12.12890625
117.34395599 , -12.04101563
112.24855804 , -11.95312500
112.68029022 , -11.86523438
127.56259155 , -11.77734375
130.78962708 , -11.68945313
102.07970428 , -11.60156250
126.27963257 , -11.51367188
120.89494324 , -11.42578125
122.58106995 , -11.33789063
121.39589691 , -11.25000000
108.77552795 , -11.16210938
112.82493591 , -11.07421875
125.91780090 , -10.98632813
116.72061920 , -10.89843750
123.44188690 , -10.81054688
131.57278442 , -10.72265625
118.77111816 , -10.63476563
123.61550903 , -10.54687500
112.68029022 , -10.45898438
119.25457764 , -10.37109375
123.96421051 , -10.28320313
104.13581085 , -10.19531250
123.96421051 , -10.10742188
131.57278442 , -10.01953125
131.37612915 , -9.93164063
119.25457764 , -9.84375000
115.49359894 , -9.75585938
121.06147003 , -9.66796875
112.68029022 , -9.58007813
130.98454285 , -9.49218750
107.18368530 , -9.40429688
119.57907867 , -9.31640625
118.61083221 , -9.22851563
136.68836975 , -9.14062500
109.58930969 , -9.05273438
124.13930511 , -8.96484375
119.41661072 , -8.87695313
123.44188690 , -8.78906250
132.36540222 , -8.70117188
112.10539246 , -8.61328125
131.57278442 , -8.52539063
112.82493591 , -8.43750000
120.23341370 , -8.34960938
123.09610748 , -8.26171875
119.74199677 , -8.17382813
106.79298401 , -8.08593750
132.16635132 , -7.99804688
131.57278442 , -7.91015625
112.82493591 , -7.82226563
130.98454285 , -7.73437500
119.25457764 , -7.64648438
120.23341370 , -7.55859375
116.72061920 , -7.47070313
119.09299469 , -7.38281250
106.66338348 , -7.29492188
132.56504822 , -7.20703125
150.49763489 , -7.11914063
116.87582397 , -7.03125000
128.68319702 , -6.94335938
114.88970184 , -6.85546875
114.29210663 , -6.76757813
129.63218689 , -6.67968750
129.82366943 , -6.59179688
114.59011841 , -6.50390625
112.68029022 , -6.41601563
114.73971558 , -6.32812500
128.87188721 , -6.24023438
131.37612915 , -6.15234375
113.55377960 , -6.06445313
114.29210663 , -5.97656250
128.87188721 , -5.88867188
114.73971558 , -5.80078125
129.25091553 , -5.71289063
113.26111603 , -5.62500000
131.96791077 , -5.53710938
112.24855804 , -5.44921875
131.77005005 , -5.36132813
113.40725708 , -5.27343750
130.78962708 , -5.18554688
114.73971558 , -5.09765625
130.20832825 , -5.00976563
112.39209747 , -4.92187500
129.44126892 , -4.83398438
114.88970184 , -4.74609375
131.57278442 , -4.65820313
99.64923096 , -4.57031250
129.63218689 , -4.48242188
131.18003845 , -4.39453125
131.57278442 , -4.30664063
100.67654419 , -4.21875000
128.30747986 , -4.13085938
104.25933838 , -4.04296875
123.61550903 , -3.95507813
144.08299255 , -3.86718750
104.75640869 , -3.77929688
131.57278442 , -3.69140625
112.68029022 , -3.60351563
120.06916046 , -3.51562500
135.42469788 , -3.42773438
109.72612762 , -3.33984375
136.05360413 , -3.25195313
109.45283508 , -3.16406250
112.68029022 , -3.07617188
124.49096680 , -2.98828125
131.57278442 , -2.90039063
130.98454285 , -2.81250000
120.06916046 , -2.72460938
112.39209747 , -2.63671875
123.78961182 , -2.54882813
119.09299469 , -2.46093750
124.31488037 , -2.37304688
119.41661072 , -2.28515625
123.78961182 , -2.19726563
131.18003845 , -2.10937500
112.96995544 , -2.02148438
131.37612915 , -1.93359375
112.53601074 , -1.84570313
132.36540222 , -1.75781250
113.11534882 , -1.66992188
131.18003845 , -1.58203125
130.98454285 , -1.49414063
112.82493591 , -1.40625000
122.58106995 , -1.31835938
121.22844696 , -1.23046875
131.37612915 , -1.14257813
118.77111816 , -1.05468750
113.26111603 , -0.96679688
134.80157471 , -0.87890625
110.55424500 , -0.79101563
123.78961182 , -0.70312500
131.18003845 , -0.61523438
119.09299469 , -0.52734375
135.63368225 , -0.43945313
104.75640869 , -0.35156250
122.41033936 , -0.26367188
120.56327057 , -0.17578125
131.77005005 , -0.08789063
112.96995544 , 0.00000000
131.18003845 , 0.08789063
119.41661072 , 0.17578125
124.31488037 , 0.26367188
118.77111816 , 0.35156250
124.13930511 , 0.43945313
131.57278442 , 0.52734375
119.25457764 , 0.61523438
124.13930511 , 0.70312500
119.41661072 , 0.79101563
135.00863647 , 0.87890625
104.63169861 , 0.96679688
119.41661072 , 1.05468750
123.26875305 , 1.14257813
118.13256073 , 1.23046875
116.72061920 , 1.31835938
132.56504822 , 1.40625000
120.39810944 , 1.49414063
118.61083221 , 1.58203125
113.55377960 , 1.66992188
123.78961182 , 1.75781250
119.09299469 , 1.84570313
112.24855804 , 1.93359375
124.13930511 , 2.02148438
131.57278442 , 2.10937500
112.53601074 , 2.19726563
113.11534882 , 2.28515625
131.37612915 , 2.37304688
120.06916046 , 2.46093750
114.88970184 , 2.54882813
120.72888184 , 2.63671875
119.90535736 , 2.72460938
112.24855804 , 2.81250000
123.96421051 , 2.90039063
106.40511322 , 2.98828125
120.39810944 , 3.07617188
119.57907867 , 3.16406250
112.68029022 , 3.25195313
123.09610748 , 3.33984375
119.41661072 , 3.42773438
123.61550903 , 3.51562500
112.96995544 , 3.60351563
113.11534882 , 3.69140625
119.09299469 , 3.77929688
107.31455994 , 3.86718750
119.41661072 , 3.95507813
106.66338348 , 4.04296875
131.37612915 , 4.13085938
125.91780090 , 4.21875000
105.38444519 , 4.30664063
112.24855804 , 4.39453125
119.41661072 , 4.48242188
123.61550903 , 4.57031250
113.11534882 , 4.65820313
103.03707886 , 4.74609375
113.55377960 , 4.83398438
112.96995544 , 4.92187500
112.10539246 , 5.00976563
107.97373962 , 5.09765625
118.93183899 , 5.18554688
123.61550903 , 5.27343750
103.64460754 , 5.36132813
112.82493591 , 5.44921875
112.82493591 , 5.53710938
107.44575500 , 5.62500000
118.93183899 , 5.71289063
98.31166077 , 5.80078125
115.49359894 , 5.88867188
121.22844696 , 5.97656250
103.15800476 , 6.06445313
113.70067596 , 6.15234375
106.66338348 , 6.24023438
107.31455994 , 6.32812500
119.57907867 , 6.41601563
112.39209747 , 6.50390625
103.52252960 , 6.59179688
112.82493591 , 6.67968750
107.31455994 , 6.76757813
118.93183899 , 6.85546875
107.18368530 , 6.94335938
98.42175293 , 7.03125000
113.70067596 , 7.11914063
103.64460754 , 7.20703125
106.92290497 , 7.29492188
103.03707886 , 7.38281250
113.55377960 , 7.47070313
106.79298401 , 7.55859375
119.25457764 , 7.64648438
98.86459351 , 7.73437500
98.64267731 , 7.82226563
112.82493591 , 7.91015625
113.26111603 , 7.99804688
87.62774658 , 8.08593750
115.19085693 , 8.17382813
104.75640869 , 8.26171875
105.63777161 , 8.34960938
110.27681732 , 8.43750000
98.97592926 , 8.52539063
112.82493591 , 8.61328125
94.50605011 , 8.70117188
103.03707886 , 8.78906250
107.31455994 , 8.87695313
103.52252960 , 8.96484375
101.72525787 , 9.05273438
108.91031647 , 9.14062500
110.83307648 , 9.22851563
96.16042328 , 9.31640625
103.27922821 , 9.40429688
99.19934845 , 9.49218750
106.40511322 , 9.58007813
98.97592926 , 9.66796875
103.52252960 , 9.75585938
112.82493591 , 9.84375000
98.86459351 , 9.93164063
99.08751678 , 10.01953125
98.64267731 , 10.10742188
98.31166077 , 10.19531250
98.53208923 , 10.28320313
98.75350952 , 10.37109375
113.11534882 , 10.45898438
88.06675720 , 10.54687500
107.05313110 , 10.63476563
91.07836914 , 10.72265625
112.82493591 , 10.81054688
98.97592926 , 10.89843750
98.31166077 , 10.98632813
90.32952118 , 11.07421875
96.05532837 , 11.16210938
101.72525787 , 11.25000000
98.53208923 , 11.33789063
